"label","net","group","to_pin","fast_min","fast_max","slow_min","slow_max","estimated"
"second_data_ro3","u_entropy_source/ro_sample_chain[1]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[1].SAMPLE_DATA_BIT_LOOP[2].sampled_data_reg[10]/C","312","364","570","680","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[1]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[1].SAMPLE_DATA_BIT_LOOP[3].sampled_data_reg[11]/C","409","475","752","894","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[1]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[1].SAMPLE_DATA_BIT_LOOP[4].sampled_data_reg[12]/C","312","364","570","680","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[1]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[1].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[13]/C","409","475","752","894","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[1]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[1].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[14]/C","409","475","752","894","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[1]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[1].SAMPLE_DATA_BIT_LOOP[7].sampled_data_reg[15]/C","312","364","570","680","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[1]","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[1].u_LUT6_not1/u_LUT6/I0","357","428","681","828","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[2]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[2].SAMPLE_DATA_BIT_LOOP[0].sampled_data_reg[16]/C","283","331","540","645","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[2]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[2].SAMPLE_DATA_BIT_LOOP[1].sampled_data_reg[17]/C","332","389","590","705","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[2]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[2].SAMPLE_DATA_BIT_LOOP[2].sampled_data_reg[18]/C","332","389","590","705","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[2]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[2].SAMPLE_DATA_BIT_LOOP[3].sampled_data_reg[19]/C","332","389","590","705","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[2]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[2].SAMPLE_DATA_BIT_LOOP[4].sampled_data_reg[20]/C","283","331","540","645","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[2]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[2].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[21]/C","332","389","590","705","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[2]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[2].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[22]/C","332","389","590","705","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[2]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[2].SAMPLE_DATA_BIT_LOOP[7].sampled_data_reg[23]/C","283","331","540","645","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[2]","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[2].u_LUT6_not1/u_LUT6/I0","303","364","588","717","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[3]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[3].SAMPLE_DATA_BIT_LOOP[0].sampled_data_reg[24]/C","270","308","489","576","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[3]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[3].SAMPLE_DATA_BIT_LOOP[1].sampled_data_reg[25]/C","465","536","796","939","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[3]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[3].SAMPLE_DATA_BIT_LOOP[2].sampled_data_reg[26]/C","368","424","655","775","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[3]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[3].SAMPLE_DATA_BIT_LOOP[3].sampled_data_reg[27]/C","465","536","796","939","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[3]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[3].SAMPLE_DATA_BIT_LOOP[4].sampled_data_reg[28]/C","368","424","655","775","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[3]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[3].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[29]/C","465","536","796","939","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[3]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[3].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[30]/C","267","303","465","544","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[3]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[3].SAMPLE_DATA_BIT_LOOP[7].sampled_data_reg[31]/C","347","400","594","701","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[3]","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[3].u_LUT6_not1/u_LUT6/I0","366","438","689","833","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[4]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[4].SAMPLE_DATA_BIT_LOOP[0].sampled_data_reg[32]/C","265","301","473","553","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[4]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[4].SAMPLE_DATA_BIT_LOOP[1].sampled_data_reg[33]/C","419","483","763","900","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[4]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[4].SAMPLE_DATA_BIT_LOOP[2].sampled_data_reg[34]/C","419","483","763","900","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[4]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[4].SAMPLE_DATA_BIT_LOOP[3].sampled_data_reg[35]/C","419","483","763","900","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[4]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[4].SAMPLE_DATA_BIT_LOOP[4].sampled_data_reg[36]/C","333","379","582","682","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[4]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[4].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[37]/C","314","367","554","659","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[4]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[4].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[38]/C","333","379","582","682","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[4]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[4].SAMPLE_DATA_BIT_LOOP[7].sampled_data_reg[39]/C","333","379","582","682","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[4]","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[4].u_LUT6_not1/u_LUT6/I0","332","400","662","805","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[5]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[5].SAMPLE_DATA_BIT_LOOP[0].sampled_data_reg[40]/C","325","379","556","662","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[5]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[5].SAMPLE_DATA_BIT_LOOP[1].sampled_data_reg[41]/C","333","386","561","665","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[5]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[5].SAMPLE_DATA_BIT_LOOP[2].sampled_data_reg[42]/C","333","386","561","665","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[5]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[5].SAMPLE_DATA_BIT_LOOP[3].sampled_data_reg[43]/C","392","455","661","785","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[5]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[5].SAMPLE_DATA_BIT_LOOP[4].sampled_data_reg[44]/C","325","379","556","662","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[5]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[5].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[45]/C","333","386","561","665","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[5]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[5].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[46]/C","332","381","586","690","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[5]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[5].SAMPLE_DATA_BIT_LOOP[7].sampled_data_reg[47]/C","349","402","615","726","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[5]","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/u_LUT6/I0","377","449","720","873","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[6]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[0].sampled_data_reg[48]/C","246","286","448","535","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[6]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[1].sampled_data_reg[49]/C","319","372","569","679","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[6]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[2].sampled_data_reg[50]/C","319","372","569","679","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[6]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[3].sampled_data_reg[51]/C","319","372","569","679","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[6]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[4].sampled_data_reg[52]/C","246","286","448","535","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[6]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[53]/C","319","372","569","679","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[6]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[54]/C","319","372","569","679","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[6]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[7].sampled_data_reg[55]/C","246","286","448","535","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[6]","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/u_LUT6/I0","271","371","472","704","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[0].sampled_data_reg[56]/C","265","303","453","532","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[1].sampled_data_reg[57]/C","330","382","595","706","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[2].sampled_data_reg[58]/C","309","353","566","665","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[3].sampled_data_reg[59]/C","330","382","595","706","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[4].sampled_data_reg[60]/C","309","353","566","665","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[61]/C","309","353","566","665","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[62]/C","298","342","555","653","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[7].sampled_data_reg[63]/C","375","438","643","767","0"
"second_data_ro3","u_entropy_source/ro_sample_chain[7]","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/u_LUT6/I0","376","447","698","844","0"
"second_data_ro3","u_entropy_source/sampled_data[11]","sampled_data_net","u_entropy_source/data_ro_xor_bits[3]_i_2/I3","139","170","294","361","0"
"second_data_ro3","u_entropy_source/sampled_data[19]","sampled_data_net","u_entropy_source/data_ro_xor_bits[3]_i_2/I0","216","261","428","524","0"
"second_data_ro3","u_entropy_source/sampled_data[27]","sampled_data_net","u_entropy_source/data_ro_xor_bits[3]_i_2/I1","222","273","442","546","0"
"second_data_ro3","u_entropy_source/sampled_data[35]","sampled_data_net","u_entropy_source/data_ro_xor_bits[3]_i_1/I1","111","131","199","238","0"
"second_data_ro3","u_entropy_source/sampled_data[3]","sampled_data_net","u_entropy_source/data_ro_xor_bits[3]_i_2/I2","140","168","268","324","0"
"second_data_ro3","u_entropy_source/sampled_data[43]","sampled_data_net","u_entropy_source/data_ro_xor_bits[3]_i_1/I0","132","159","281","339","0"
"second_data_ro3","u_entropy_source/sampled_data[51]","sampled_data_net","u_entropy_source/data_ro_xor_bits[3]_i_1/I3","320","388","635","777","0"
"second_data_ro3","u_entropy_source/sampled_data[59]","sampled_data_net","u_entropy_source/data_ro_xor_bits[3]_i_1/I2","139","170","294","361","0"
