run,lane,bin,count,probability,width_ps,ideal_width_ps,dnl_lsb,inl_lsb,phase_center_ps
tdc_near_smoke_direct01,a,251,0,0.0,0.0,19.53125,-1.0,3.9999999999999147,5000.000000000002
tdc_near_smoke_direct01,a,252,0,0.0,0.0,19.53125,-1.0,2.9999999999999147,5000.000000000002
tdc_near_smoke_direct01,a,253,0,0.0,0.0,19.53125,-1.0,1.9999999999999147,5000.000000000002
tdc_near_smoke_direct01,a,254,0,0.0,0.0,19.53125,-1.0,0.9999999999999147,5000.000000000002
tdc_near_smoke_direct01,a,255,0,0.0,0.0,19.53125,-1.0,-8.526512829121202e-14,5000.000000000002
tdc_near_smoke_direct01,b,0,41,0.3228346456692913,1614.1732283464567,19.53125,81.64566929133858,81.64566929133858,807.0866141732283
tdc_near_smoke_direct01,b,1,0,0.0,0.0,19.53125,-1.0,80.64566929133858,1614.1732283464567
tdc_near_smoke_direct01,b,2,1,0.007874015748031496,39.37007874015748,19.53125,1.015748031496063,81.66141732283464,1633.8582677165355
tdc_near_smoke_direct01,b,3,2,0.015748031496062992,78.74015748031496,19.53125,3.031496062992126,84.69291338582676,1692.9133858267714
tdc_near_smoke_direct01,b,4,0,0.0,0.0,19.53125,-1.0,83.69291338582676,1732.283464566929
tdc_near_smoke_direct01,b,5,0,0.0,0.0,19.53125,-1.0,82.69291338582676,1732.283464566929
tdc_near_smoke_direct01,b,6,2,0.015748031496062992,78.74015748031496,19.53125,3.031496062992126,85.72440944881888,1771.6535433070865
tdc_near_smoke_direct01,b,7,0,0.0,0.0,19.53125,-1.0,84.72440944881888,1811.023622047244
tdc_near_smoke_direct01,b,8,1,0.007874015748031496,39.37007874015748,19.53125,1.015748031496063,85.74015748031493,1830.708661417323
tdc_near_smoke_direct01,b,9,0,0.0,0.0,19.53125,-1.0,84.74015748031493,1850.3937007874015
tdc_near_smoke_direct01,b,10,0,0.0,0.0,19.53125,-1.0,83.74015748031493,1850.3937007874015
tdc_near_smoke_direct01,b,11,0,0.0,0.0,19.53125,-1.0,82.74015748031493,1850.3937007874015
tdc_near_smoke_direct01,b,12,0,0.0,0.0,19.53125,-1.0,81.74015748031493,1850.3937007874015
tdc_near_smoke_direct01,b,13,0,0.0,0.0,19.53125,-1.0,80.74015748031493,1850.3937007874015
tdc_near_smoke_direct01,b,14,1,0.007874015748031496,39.37007874015748,19.53125,1.015748031496063,81.755905511811,1870.0787401574803
tdc_near_smoke_direct01,b,15,2,0.015748031496062992,78.74015748031496,19.53125,3.031496062992126,84.78740157480311,1929.1338582677163
tdc_near_smoke_direct01,b,16,0,0.0,0.0,19.53125,-1.0,83.78740157480311,1968.503937007874
tdc_near_smoke_direct01,b,17,0,0.0,0.0,19.53125,-1.0,82.78740157480311,1968.503937007874
tdc_near_smoke_direct01,b,18,1,0.007874015748031496,39.37007874015748,19.53125,1.015748031496063,83.80314960629917,1988.1889763779527
tdc_near_smoke_direct01,b,19,0,0.0,0.0,19.53125,-1.0,82.80314960629917,2007.8740157480313
tdc_near_smoke_direct01,b,20,0,0.0,0.0,19.53125,-1.0,81.80314960629917,2007.8740157480313
tdc_near_smoke_direct01,b,21,0,0.0,0.0,19.53125,-1.0,80.80314960629917,2007.8740157480313
tdc_near_smoke_direct01,b,22,1,0.007874015748031496,39.37007874015748,19.53125,1.015748031496063,81.81889763779523,2027.55905511811
tdc_near_smoke_direct01,b,23,1,0.007874015748031496,39.37007874015748,19.53125,1.015748031496063,82.83464566929129,2066.9291338582675
tdc_near_smoke_direct01,b,24,2,0.015748031496062992,78.74015748031496,19.53125,3.031496062992126,85.86614173228341,2125.984251968504
tdc_near_smoke_direct01,b,25,0,0.0,0.0,19.53125,-1.0,84.86614173228341,2165.354330708661
tdc_near_smoke_direct01,b,26,0,0.0,0.0,19.53125,-1.0,83.86614173228341,2165.354330708661
tdc_near_smoke_direct01,b,27,0,0.0,0.0,19.53125,-1.0,82.86614173228341,2165.354330708661
tdc_near_smoke_direct01,b,28,0,0.0,0.0,19.53125,-1.0,81.86614173228341,2165.354330708661
tdc_near_smoke_direct01,b,29,0,0.0,0.0,19.53125,-1.0,80.86614173228341,2165.354330708661
tdc_near_smoke_direct01,b,30,0,0.0,0.0,19.53125,-1.0,79.86614173228341,2165.354330708661
tdc_near_smoke_direct01,b,31,1,0.007874015748031496,39.37007874015748,19.53125,1.015748031496063,80.88188976377947,2185.03937007874
tdc_near_smoke_direct01,b,32,1,0.007874015748031496,39.37007874015748,19.53125,1.015748031496063,81.89763779527553,2224.4094488188975
tdc_near_smoke_direct01,b,33,0,0.0,0.0,19.53125,-1.0,80.89763779527553,2244.0944881889764
tdc_near_smoke_direct01,b,34,0,0.0,0.0,19.53125,-1.0,79.89763779527553,2244.0944881889764
tdc_near_smoke_direct01,b,35,0,0.0,0.0,19.53125,-1.0,78.89763779527553,2244.0944881889764
tdc_near_smoke_direct01,b,36,0,0.0,0.0,19.53125,-1.0,77.89763779527553,2244.0944881889764
tdc_near_smoke_direct01,b,37,0,0.0,0.0,19.53125,-1.0,76.89763779527553,2244.0944881889764
tdc_near_smoke_direct01,b,38,0,0.0,0.0,19.53125,-1.0,75.89763779527553,2244.0944881889764
tdc_near_smoke_direct01,b,39,1,0.007874015748031496,39.37007874015748,19.53125,1.015748031496063,76.91338582677159,2263.779527559055
tdc_near_smoke_direct01,b,40,2,0.015748031496062992,78.74015748031496,19.53125,3.031496062992126,79.9448818897637,2322.8346456692916
tdc_near_smoke_direct01,b,41,2,0.015748031496062992,78.74015748031496,19.53125,3.031496062992126,82.97637795275583,2401.5748031496064
tdc_near_smoke_direct01,b,42,0,0.0,0.0,19.53125,-1.0,81.97637795275583,2440.9448818897636
tdc_near_smoke_direct01,b,43,0,0.0,0.0,19.53125,-1.0,80.97637795275583,2440.9448818897636
tdc_near_smoke_direct01,b,44,2,0.015748031496062992,78.74015748031496,19.53125,3.031496062992126,84.00787401574794,2480.314960629921
tdc_near_smoke_direct01,b,45,0,0.0,0.0,19.53125,-1.0,83.00787401574794,2519.6850393700784
tdc_near_smoke_direct01,b,46,0,0.0,0.0,19.53125,-1.0,82.00787401574794,2519.6850393700784
tdc_near_smoke_direct01,b,47,0,0.0,0.0,19.53125,-1.0,81.00787401574794,2519.6850393700784
tdc_near_smoke_direct01,b,48,2,0.015748031496062992,78.74015748031496,19.53125,3.031496062992126,84.03937007874006,2559.055118110236
tdc_near_smoke_direct01,b,49,0,0.0,0.0,19.53125,-1.0,83.03937007874006,2598.425196850393
tdc_near_smoke_direct01,b,50,1,0.007874015748031496,39.37007874015748,19.53125,1.015748031496063,84.05511811023612,2618.110236220472
tdc_near_smoke_direct01,b,51,0,0.0,0.0,19.53125,-1.0,83.05511811023612,2637.795275590551
tdc_near_smoke_direct01,b,52,0,0.0,0.0,19.53125,-1.0,82.05511811023612,2637.795275590551
tdc_near_smoke_direct01,b,53,0,0.0,0.0,19.53125,-1.0,81.05511811023612,2637.795275590551
tdc_near_smoke_direct01,b,54,0,0.0,0.0,19.53125,-1.0,80.05511811023612,2637.795275590551
tdc_near_smoke_direct01,b,55,1,0.007874015748031496,39.37007874015748,19.53125,1.015748031496063,81.07086614173218,2657.4803149606296
tdc_near_smoke_direct01,b,56,1,0.007874015748031496,39.37007874015748,19.53125,1.015748031496063,82.08661417322824,2696.850393700787
tdc_near_smoke_direct01,b,57,0,0.0,0.0,19.53125,-1.0,81.08661417322824,2716.535433070866
tdc_near_smoke_direct01,b,58,1,0.007874015748031496,39.37007874015748,19.53125,1.015748031496063,82.1023622047243,2736.220472440945
tdc_near_smoke_direct01,b,59,1,0.007874015748031496,39.37007874015748,19.53125,1.015748031496063,83.11811023622036,2775.5905511811025
tdc_near_smoke_direct01,b,60,1,0.007874015748031496,39.37007874015748,19.53125,1.015748031496063,84.13385826771642,2814.96062992126
tdc_near_smoke_direct01,b,61,1,0.007874015748031496,39.37007874015748,19.53125,1.015748031496063,85.14960629921248,2854.3307086614177
tdc_near_smoke_direct01,b,62,1,0.007874015748031496,39.37007874015748,19.53125,1.015748031496063,86.16535433070854,2893.7007874015753
tdc_near_smoke_direct01,b,63,0,0.0,0.0,19.53125,-1.0,85.16535433070854,2913.385826771654
tdc_near_smoke_direct01,b,64,53,0.41732283464566927,2086.6141732283463,19.53125,105.83464566929133,190.9999999999999,3956.6929133858275
tdc_near_smoke_direct01,b,65,0,0.0,0.0,19.53125,-1.0,189.9999999999999,5000.0
tdc_near_smoke_direct01,b,66,0,0.0,0.0,19.53125,-1.0,188.9999999999999,5000.0
tdc_near_smoke_direct01,b,67,0,0.0,0.0,19.53125,-1.0,187.9999999999999,5000.0
tdc_near_smoke_direct01,b,68,0,0.0,0.0,19.53125,-1.0,186.9999999999999,5000.0
tdc_near_smoke_direct01,b,69,0,0.0,0.0,19.53125,-1.0,185.9999999999999,5000.0
tdc_near_smoke_direct01,b,70,0,0.0,0.0,19.53125,-1.0,184.9999999999999,5000.0
tdc_near_smoke_direct01,b,71,0,0.0,0.0,19.53125,-1.0,183.9999999999999,5000.0
tdc_near_smoke_direct01,b,72,0,0.0,0.0,19.53125,-1.0,182.9999999999999,5000.0
tdc_near_smoke_direct01,b,73,0,0.0,0.0,19.53125,-1.0,181.9999999999999,5000.0
tdc_near_smoke_direct01,b,74,0,0.0,0.0,19.53125,-1.0,180.9999999999999,5000.0
tdc_near_smoke_direct01,b,75,0,0.0,0.0,19.53125,-1.0,179.9999999999999,5000.0
tdc_near_smoke_direct01,b,76,0,0.0,0.0,19.53125,-1.0,178.9999999999999,5000.0
tdc_near_smoke_direct01,b,77,0,0.0,0.0,19.53125,-1.0,177.9999999999999,5000.0
tdc_near_smoke_direct01,b,78,0,0.0,0.0,19.53125,-1.0,176.9999999999999,5000.0
tdc_near_smoke_direct01,b,79,0,0.0,0.0,19.53125,-1.0,175.9999999999999,5000.0
tdc_near_smoke_direct01,b,80,0,0.0,0.0,19.53125,-1.0,174.9999999999999,5000.0
tdc_near_smoke_direct01,b,81,0,0.0,0.0,19.53125,-1.0,173.9999999999999,5000.0
tdc_near_smoke_direct01,b,82,0,0.0,0.0,19.53125,-1.0,172.9999999999999,5000.0
tdc_near_smoke_direct01,b,83,0,0.0,0.0,19.53125,-1.0,171.9999999999999,5000.0
tdc_near_smoke_direct01,b,84,0,0.0,0.0,19.53125,-1.0,170.9999999999999,5000.0
tdc_near_smoke_direct01,b,85,0,0.0,0.0,19.53125,-1.0,169.9999999999999,5000.0
tdc_near_smoke_direct01,b,86,0,0.0,0.0,19.53125,-1.0,168.9999999999999,5000.0
tdc_near_smoke_direct01,b,87,0,0.0,0.0,19.53125,-1.0,167.9999999999999,5000.0
tdc_near_smoke_direct01,b,88,0,0.0,0.0,19.53125,-1.0,166.9999999999999,5000.0
tdc_near_smoke_direct01,b,89,0,0.0,0.0,19.53125,-1.0,165.9999999999999,5000.0
tdc_near_smoke_direct01,b,90,0,0.0,0.0,19.53125,-1.0,164.9999999999999,5000.0
tdc_near_smoke_direct01,b,91,0,0.0,0.0,19.53125,-1.0,163.9999999999999,5000.0
tdc_near_smoke_direct01,b,92,0,0.0,0.0,19.53125,-1.0,162.9999999999999,5000.0
tdc_near_smoke_direct01,b,93,0,0.0,0.0,19.53125,-1.0,161.9999999999999,5000.0
tdc_near_smoke_direct01,b,94,0,0.0,0.0,19.53125,-1.0,160.9999999999999,5000.0
tdc_near_smoke_direct01,b,95,0,0.0,0.0,19.53125,-1.0,159.9999999999999,5000.0
tdc_near_smoke_direct01,b,96,0,0.0,0.0,19.53125,-1.0,158.9999999999999,5000.0
tdc_near_smoke_direct01,b,97,0,0.0,0.0,19.53125,-1.0,157.9999999999999,5000.0
tdc_near_smoke_direct01,b,98,0,0.0,0.0,19.53125,-1.0,156.9999999999999,5000.0
tdc_near_smoke_direct01,b,99,0,0.0,0.0,19.53125,-1.0,155.9999999999999,5000.0
tdc_near_smoke_direct01,b,100,0,0.0,0.0,19.53125,-1.0,154.9999999999999,5000.0
tdc_near_smoke_direct01,b,101,0,0.0,0.0,19.53125,-1.0,153.9999999999999,5000.0
tdc_near_smoke_direct01,b,102,0,0.0,0.0,19.53125,-1.0,152.9999999999999,5000.0
tdc_near_smoke_direct01,b,103,0,0.0,0.0,19.53125,-1.0,151.9999999999999,5000.0
tdc_near_smoke_direct01,b,104,0,0.0,0.0,19.53125,-1.0,150.9999999999999,5000.0
tdc_near_smoke_direct01,b,105,0,0.0,0.0,19.53125,-1.0,149.9999999999999,5000.0
tdc_near_smoke_direct01,b,106,0,0.0,0.0,19.53125,-1.0,148.9999999999999,5000.0
tdc_near_smoke_direct01,b,107,0,0.0,0.0,19.53125,-1.0,147.9999999999999,5000.0
tdc_near_smoke_direct01,b,108,0,0.0,0.0,19.53125,-1.0,146.9999999999999,5000.0
tdc_near_smoke_direct01,b,109,0,0.0,0.0,19.53125,-1.0,145.9999999999999,5000.0
tdc_near_smoke_direct01,b,110,0,0.0,0.0,19.53125,-1.0,144.9999999999999,5000.0
tdc_near_smoke_direct01,b,111,0,0.0,0.0,19.53125,-1.0,143.9999999999999,5000.0
tdc_near_smoke_direct01,b,112,0,0.0,0.0,19.53125,-1.0,142.9999999999999,5000.0
tdc_near_smoke_direct01,b,113,0,0.0,0.0,19.53125,-1.0,141.9999999999999,5000.0
tdc_near_smoke_direct01,b,114,0,0.0,0.0,19.53125,-1.0,140.9999999999999,5000.0
tdc_near_smoke_direct01,b,115,0,0.0,0.0,19.53125,-1.0,139.9999999999999,5000.0
tdc_near_smoke_direct01,b,116,0,0.0,0.0,19.53125,-1.0,138.9999999999999,5000.0
tdc_near_smoke_direct01,b,117,0,0.0,0.0,19.53125,-1.0,137.9999999999999,5000.0
tdc_near_smoke_direct01,b,118,0,0.0,0.0,19.53125,-1.0,136.9999999999999,5000.0
tdc_near_smoke_direct01,b,119,0,0.0,0.0,19.53125,-1.0,135.9999999999999,5000.0
tdc_near_smoke_direct01,b,120,0,0.0,0.0,19.53125,-1.0,134.9999999999999,5000.0
tdc_near_smoke_direct01,b,121,0,0.0,0.0,19.53125,-1.0,133.9999999999999,5000.0
tdc_near_smoke_direct01,b,122,0,0.0,0.0,19.53125,-1.0,132.9999999999999,5000.0
tdc_near_smoke_direct01,b,123,0,0.0,0.0,19.53125,-1.0,131.9999999999999,5000.0
tdc_near_smoke_direct01,b,124,0,0.0,0.0,19.53125,-1.0,130.9999999999999,5000.0
tdc_near_smoke_direct01,b,125,0,0.0,0.0,19.53125,-1.0,129.9999999999999,5000.0
tdc_near_smoke_direct01,b,126,0,0.0,0.0,19.53125,-1.0,128.9999999999999,5000.0
tdc_near_smoke_direct01,b,127,0,0.0,0.0,19.53125,-1.0,127.99999999999989,5000.0
tdc_near_smoke_direct01,b,128,0,0.0,0.0,19.53125,-1.0,126.99999999999989,5000.0
tdc_near_smoke_direct01,b,129,0,0.0,0.0,19.53125,-1.0,125.99999999999989,5000.0
tdc_near_smoke_direct01,b,130,0,0.0,0.0,19.53125,-1.0,124.99999999999989,5000.0
tdc_near_smoke_direct01,b,131,0,0.0,0.0,19.53125,-1.0,123.99999999999989,5000.0
tdc_near_smoke_direct01,b,132,0,0.0,0.0,19.53125,-1.0,122.99999999999989,5000.0
tdc_near_smoke_direct01,b,133,0,0.0,0.0,19.53125,-1.0,121.99999999999989,5000.0
tdc_near_smoke_direct01,b,134,0,0.0,0.0,19.53125,-1.0,120.99999999999989,5000.0
tdc_near_smoke_direct01,b,135,0,0.0,0.0,19.53125,-1.0,119.99999999999989,5000.0
tdc_near_smoke_direct01,b,136,0,0.0,0.0,19.53125,-1.0,118.99999999999989,5000.0
tdc_near_smoke_direct01,b,137,0,0.0,0.0,19.53125,-1.0,117.99999999999989,5000.0
tdc_near_smoke_direct01,b,138,0,0.0,0.0,19.53125,-1.0,116.99999999999989,5000.0
tdc_near_smoke_direct01,b,139,0,0.0,0.0,19.53125,-1.0,115.99999999999989,5000.0
tdc_near_smoke_direct01,b,140,0,0.0,0.0,19.53125,-1.0,114.99999999999989,5000.0
tdc_near_smoke_direct01,b,141,0,0.0,0.0,19.53125,-1.0,113.99999999999989,5000.0
tdc_near_smoke_direct01,b,142,0,0.0,0.0,19.53125,-1.0,112.99999999999989,5000.0
tdc_near_smoke_direct01,b,143,0,0.0,0.0,19.53125,-1.0,111.99999999999989,5000.0
tdc_near_smoke_direct01,b,144,0,0.0,0.0,19.53125,-1.0,110.99999999999989,5000.0
tdc_near_smoke_direct01,b,145,0,0.0,0.0,19.53125,-1.0,109.99999999999989,5000.0
tdc_near_smoke_direct01,b,146,0,0.0,0.0,19.53125,-1.0,108.99999999999989,5000.0
tdc_near_smoke_direct01,b,147,0,0.0,0.0,19.53125,-1.0,107.99999999999989,5000.0
tdc_near_smoke_direct01,b,148,0,0.0,0.0,19.53125,-1.0,106.99999999999989,5000.0
tdc_near_smoke_direct01,b,149,0,0.0,0.0,19.53125,-1.0,105.99999999999989,5000.0
tdc_near_smoke_direct01,b,150,0,0.0,0.0,19.53125,-1.0,104.99999999999989,5000.0
tdc_near_smoke_direct01,b,151,0,0.0,0.0,19.53125,-1.0,103.99999999999989,5000.0
tdc_near_smoke_direct01,b,152,0,0.0,0.0,19.53125,-1.0,102.99999999999989,5000.0
tdc_near_smoke_direct01,b,153,0,0.0,0.0,19.53125,-1.0,101.99999999999989,5000.0
tdc_near_smoke_direct01,b,154,0,0.0,0.0,19.53125,-1.0,100.99999999999989,5000.0
tdc_near_smoke_direct01,b,155,0,0.0,0.0,19.53125,-1.0,99.99999999999989,5000.0
tdc_near_smoke_direct01,b,156,0,0.0,0.0,19.53125,-1.0,98.99999999999989,5000.0
tdc_near_smoke_direct01,b,157,0,0.0,0.0,19.53125,-1.0,97.99999999999989,5000.0
tdc_near_smoke_direct01,b,158,0,0.0,0.0,19.53125,-1.0,96.99999999999989,5000.0
tdc_near_smoke_direct01,b,159,0,0.0,0.0,19.53125,-1.0,95.99999999999989,5000.0
tdc_near_smoke_direct01,b,160,0,0.0,0.0,19.53125,-1.0,94.99999999999989,5000.0
tdc_near_smoke_direct01,b,161,0,0.0,0.0,19.53125,-1.0,93.99999999999989,5000.0
tdc_near_smoke_direct01,b,162,0,0.0,0.0,19.53125,-1.0,92.99999999999989,5000.0
tdc_near_smoke_direct01,b,163,0,0.0,0.0,19.53125,-1.0,91.99999999999989,5000.0
tdc_near_smoke_direct01,b,164,0,0.0,0.0,19.53125,-1.0,90.99999999999989,5000.0
tdc_near_smoke_direct01,b,165,0,0.0,0.0,19.53125,-1.0,89.99999999999989,5000.0
tdc_near_smoke_direct01,b,166,0,0.0,0.0,19.53125,-1.0,88.99999999999989,5000.0
tdc_near_smoke_direct01,b,167,0,0.0,0.0,19.53125,-1.0,87.99999999999989,5000.0
tdc_near_smoke_direct01,b,168,0,0.0,0.0,19.53125,-1.0,86.99999999999989,5000.0
tdc_near_smoke_direct01,b,169,0,0.0,0.0,19.53125,-1.0,85.99999999999989,5000.0
tdc_near_smoke_direct01,b,170,0,0.0,0.0,19.53125,-1.0,84.99999999999989,5000.0
tdc_near_smoke_direct01,b,171,0,0.0,0.0,19.53125,-1.0,83.99999999999989,5000.0
tdc_near_smoke_direct01,b,172,0,0.0,0.0,19.53125,-1.0,82.99999999999989,5000.0
tdc_near_smoke_direct01,b,173,0,0.0,0.0,19.53125,-1.0,81.99999999999989,5000.0
tdc_near_smoke_direct01,b,174,0,0.0,0.0,19.53125,-1.0,80.99999999999989,5000.0
tdc_near_smoke_direct01,b,175,0,0.0,0.0,19.53125,-1.0,79.99999999999989,5000.0
tdc_near_smoke_direct01,b,176,0,0.0,0.0,19.53125,-1.0,78.99999999999989,5000.0
tdc_near_smoke_direct01,b,177,0,0.0,0.0,19.53125,-1.0,77.99999999999989,5000.0
tdc_near_smoke_direct01,b,178,0,0.0,0.0,19.53125,-1.0,76.99999999999989,5000.0
tdc_near_smoke_direct01,b,179,0,0.0,0.0,19.53125,-1.0,75.99999999999989,5000.0
tdc_near_smoke_direct01,b,180,0,0.0,0.0,19.53125,-1.0,74.99999999999989,5000.0
tdc_near_smoke_direct01,b,181,0,0.0,0.0,19.53125,-1.0,73.99999999999989,5000.0
tdc_near_smoke_direct01,b,182,0,0.0,0.0,19.53125,-1.0,72.99999999999989,5000.0
tdc_near_smoke_direct01,b,183,0,0.0,0.0,19.53125,-1.0,71.99999999999989,5000.0
tdc_near_smoke_direct01,b,184,0,0.0,0.0,19.53125,-1.0,70.99999999999989,5000.0
tdc_near_smoke_direct01,b,185,0,0.0,0.0,19.53125,-1.0,69.99999999999989,5000.0
tdc_near_smoke_direct01,b,186,0,0.0,0.0,19.53125,-1.0,68.99999999999989,5000.0
tdc_near_smoke_direct01,b,187,0,0.0,0.0,19.53125,-1.0,67.99999999999989,5000.0
tdc_near_smoke_direct01,b,188,0,0.0,0.0,19.53125,-1.0,66.99999999999989,5000.0
tdc_near_smoke_direct01,b,189,0,0.0,0.0,19.53125,-1.0,65.99999999999989,5000.0
tdc_near_smoke_direct01,b,190,0,0.0,0.0,19.53125,-1.0,64.99999999999989,5000.0
tdc_near_smoke_direct01,b,191,0,0.0,0.0,19.53125,-1.0,63.999999999999886,5000.0
tdc_near_smoke_direct01,b,192,0,0.0,0.0,19.53125,-1.0,62.999999999999886,5000.0
tdc_near_smoke_direct01,b,193,0,0.0,0.0,19.53125,-1.0,61.999999999999886,5000.0
tdc_near_smoke_direct01,b,194,0,0.0,0.0,19.53125,-1.0,60.999999999999886,5000.0
tdc_near_smoke_direct01,b,195,0,0.0,0.0,19.53125,-1.0,59.999999999999886,5000.0
tdc_near_smoke_direct01,b,196,0,0.0,0.0,19.53125,-1.0,58.999999999999886,5000.0
tdc_near_smoke_direct01,b,197,0,0.0,0.0,19.53125,-1.0,57.999999999999886,5000.0
tdc_near_smoke_direct01,b,198,0,0.0,0.0,19.53125,-1.0,56.999999999999886,5000.0
tdc_near_smoke_direct01,b,199,0,0.0,0.0,19.53125,-1.0,55.999999999999886,5000.0
tdc_near_smoke_direct01,b,200,0,0.0,0.0,19.53125,-1.0,54.999999999999886,5000.0
tdc_near_smoke_direct01,b,201,0,0.0,0.0,19.53125,-1.0,53.999999999999886,5000.0
tdc_near_smoke_direct01,b,202,0,0.0,0.0,19.53125,-1.0,52.999999999999886,5000.0
tdc_near_smoke_direct01,b,203,0,0.0,0.0,19.53125,-1.0,51.999999999999886,5000.0
tdc_near_smoke_direct01,b,204,0,0.0,0.0,19.53125,-1.0,50.999999999999886,5000.0
tdc_near_smoke_direct01,b,205,0,0.0,0.0,19.53125,-1.0,49.999999999999886,5000.0
tdc_near_smoke_direct01,b,206,0,0.0,0.0,19.53125,-1.0,48.999999999999886,5000.0
tdc_near_smoke_direct01,b,207,0,0.0,0.0,19.53125,-1.0,47.999999999999886,5000.0
tdc_near_smoke_direct01,b,208,0,0.0,0.0,19.53125,-1.0,46.999999999999886,5000.0
tdc_near_smoke_direct01,b,209,0,0.0,0.0,19.53125,-1.0,45.999999999999886,5000.0
tdc_near_smoke_direct01,b,210,0,0.0,0.0,19.53125,-1.0,44.999999999999886,5000.0
tdc_near_smoke_direct01,b,211,0,0.0,0.0,19.53125,-1.0,43.999999999999886,5000.0
tdc_near_smoke_direct01,b,212,0,0.0,0.0,19.53125,-1.0,42.999999999999886,5000.0
tdc_near_smoke_direct01,b,213,0,0.0,0.0,19.53125,-1.0,41.999999999999886,5000.0
tdc_near_smoke_direct01,b,214,0,0.0,0.0,19.53125,-1.0,40.999999999999886,5000.0
tdc_near_smoke_direct01,b,215,0,0.0,0.0,19.53125,-1.0,39.999999999999886,5000.0
tdc_near_smoke_direct01,b,216,0,0.0,0.0,19.53125,-1.0,38.999999999999886,5000.0
tdc_near_smoke_direct01,b,217,0,0.0,0.0,19.53125,-1.0,37.999999999999886,5000.0
tdc_near_smoke_direct01,b,218,0,0.0,0.0,19.53125,-1.0,36.999999999999886,5000.0
tdc_near_smoke_direct01,b,219,0,0.0,0.0,19.53125,-1.0,35.999999999999886,5000.0
tdc_near_smoke_direct01,b,220,0,0.0,0.0,19.53125,-1.0,34.999999999999886,5000.0
tdc_near_smoke_direct01,b,221,0,0.0,0.0,19.53125,-1.0,33.999999999999886,5000.0
tdc_near_smoke_direct01,b,222,0,0.0,0.0,19.53125,-1.0,32.999999999999886,5000.0
tdc_near_smoke_direct01,b,223,0,0.0,0.0,19.53125,-1.0,31.999999999999886,5000.0
tdc_near_smoke_direct01,b,224,0,0.0,0.0,19.53125,-1.0,30.999999999999886,5000.0
tdc_near_smoke_direct01,b,225,0,0.0,0.0,19.53125,-1.0,29.999999999999886,5000.0
tdc_near_smoke_direct01,b,226,0,0.0,0.0,19.53125,-1.0,28.999999999999886,5000.0
tdc_near_smoke_direct01,b,227,0,0.0,0.0,19.53125,-1.0,27.999999999999886,5000.0
tdc_near_smoke_direct01,b,228,0,0.0,0.0,19.53125,-1.0,26.999999999999886,5000.0
tdc_near_smoke_direct01,b,229,0,0.0,0.0,19.53125,-1.0,25.999999999999886,5000.0
tdc_near_smoke_direct01,b,230,0,0.0,0.0,19.53125,-1.0,24.999999999999886,5000.0
tdc_near_smoke_direct01,b,231,0,0.0,0.0,19.53125,-1.0,23.999999999999886,5000.0
tdc_near_smoke_direct01,b,232,0,0.0,0.0,19.53125,-1.0,22.999999999999886,5000.0
tdc_near_smoke_direct01,b,233,0,0.0,0.0,19.53125,-1.0,21.999999999999886,5000.0
tdc_near_smoke_direct01,b,234,0,0.0,0.0,19.53125,-1.0,20.999999999999886,5000.0
tdc_near_smoke_direct01,b,235,0,0.0,0.0,19.53125,-1.0,19.999999999999886,5000.0
tdc_near_smoke_direct01,b,236,0,0.0,0.0,19.53125,-1.0,18.999999999999886,5000.0
tdc_near_smoke_direct01,b,237,0,0.0,0.0,19.53125,-1.0,17.999999999999886,5000.0
tdc_near_smoke_direct01,b,238,0,0.0,0.0,19.53125,-1.0,16.999999999999886,5000.0
tdc_near_smoke_direct01,b,239,0,0.0,0.0,19.53125,-1.0,15.999999999999886,5000.0
tdc_near_smoke_direct01,b,240,0,0.0,0.0,19.53125,-1.0,14.999999999999886,5000.0
tdc_near_smoke_direct01,b,241,0,0.0,0.0,19.53125,-1.0,13.999999999999886,5000.0
tdc_near_smoke_direct01,b,242,0,0.0,0.0,19.53125,-1.0,12.999999999999886,5000.0
tdc_near_smoke_direct01,b,243,0,0.0,0.0,19.53125,-1.0,11.999999999999886,5000.0
tdc_near_smoke_direct01,b,244,0,0.0,0.0,19.53125,-1.0,10.999999999999886,5000.0
tdc_near_smoke_direct01,b,245,0,0.0,0.0,19.53125,-1.0,9.999999999999886,5000.0
tdc_near_smoke_direct01,b,246,0,0.0,0.0,19.53125,-1.0,8.999999999999886,5000.0
tdc_near_smoke_direct01,b,247,0,0.0,0.0,19.53125,-1.0,7.999999999999886,5000.0
tdc_near_smoke_direct01,b,248,0,0.0,0.0,19.53125,-1.0,6.999999999999886,5000.0
tdc_near_smoke_direct01,b,249,0,0.0,0.0,19.53125,-1.0,5.999999999999886,5000.0
tdc_near_smoke_direct01,b,250,0,0.0,0.0,19.53125,-1.0,4.999999999999886,5000.0
tdc_near_smoke_direct01,b,251,0,0.0,0.0,19.53125,-1.0,3.9999999999998863,5000.0
tdc_near_smoke_direct01,b,252,0,0.0,0.0,19.53125,-1.0,2.9999999999998863,5000.0
tdc_near_smoke_direct01,b,253,0,0.0,0.0,19.53125,-1.0,1.9999999999998863,5000.0
tdc_near_smoke_direct01,b,254,0,0.0,0.0,19.53125,-1.0,0.9999999999998863,5000.0
tdc_near_smoke_direct01,b,255,0,0.0,0.0,19.53125,-1.0,-1.1368683772161603e-13,5000.0
