"label","net","group","to_pin","fast_min","fast_max","slow_min","slow_max","estimated"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[4].u_LUT6_not1/in0[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[5].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[45]/C","342","395","583","688","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[4].u_LUT6_not1/in0[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[5].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[46]/C","325","374","554","652","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[4].u_LUT6_not1/in0[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[5].SAMPLE_DATA_BIT_LOOP[7].sampled_data_reg[47]/C","317","364","565","664","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[4].u_LUT6_not1/in0[0]","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/u_LUT6/I0","359","433","662","804","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[4].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[4].SAMPLE_DATA_BIT_LOOP[0].sampled_data_reg[32]/C","235","273","424","503","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[4].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[4].SAMPLE_DATA_BIT_LOOP[1].sampled_data_reg[33]/C","310","350","530","617","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[4].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[4].SAMPLE_DATA_BIT_LOOP[2].sampled_data_reg[34]/C","293","329","501","581","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[4].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[4].SAMPLE_DATA_BIT_LOOP[3].sampled_data_reg[35]/C","344","392","601","705","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[4].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[4].SAMPLE_DATA_BIT_LOOP[4].sampled_data_reg[36]/C","344","392","601","705","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[4].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[4].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[37]/C","342","395","583","688","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[4].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[4].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[38]/C","325","374","554","652","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[4].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[4].SAMPLE_DATA_BIT_LOOP[7].sampled_data_reg[39]/C","317","364","565","664","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[4].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[4].u_LUT6_not1/u_LUT6/I0","359","433","662","804","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/<const0>","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/u_LUT6/I1","0","0","0","0","1"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/<const0>","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/u_LUT6/I2","0","0","0","0","1"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/<const0>","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/u_LUT6/I3","0","0","0","0","1"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/<const0>","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/u_LUT6/I4","0","0","0","0","1"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/<const0>","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/u_LUT6/I5","0","0","0","0","1"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/in0[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[0].sampled_data_reg[48]/C","235","273","424","503","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/in0[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[1].sampled_data_reg[49]/C","310","350","530","617","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/in0[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[2].sampled_data_reg[50]/C","293","329","501","581","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/in0[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[3].sampled_data_reg[51]/C","344","392","601","705","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/in0[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[4].sampled_data_reg[52]/C","344","392","601","705","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/in0[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[53]/C","342","395","583","688","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/in0[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[54]/C","325","374","554","652","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/in0[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[7].sampled_data_reg[55]/C","317","364","565","664","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/in0[0]","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/u_LUT6/I0","359","433","662","804","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[5].SAMPLE_DATA_BIT_LOOP[0].sampled_data_reg[40]/C","235","273","424","503","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[5].SAMPLE_DATA_BIT_LOOP[1].sampled_data_reg[41]/C","310","350","530","617","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[5].SAMPLE_DATA_BIT_LOOP[2].sampled_data_reg[42]/C","293","329","501","581","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[5].SAMPLE_DATA_BIT_LOOP[3].sampled_data_reg[43]/C","344","392","601","705","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[5].SAMPLE_DATA_BIT_LOOP[4].sampled_data_reg[44]/C","344","392","601","705","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[5].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[45]/C","342","395","583","688","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[5].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[46]/C","325","374","554","652","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[5].SAMPLE_DATA_BIT_LOOP[7].sampled_data_reg[47]/C","317","364","565","664","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[5].u_LUT6_not1/u_LUT6/I0","359","433","662","804","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/<const0>","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/u_LUT6/I1","0","0","0","0","1"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/<const0>","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/u_LUT6/I2","0","0","0","0","1"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/<const0>","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/u_LUT6/I3","0","0","0","0","1"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/<const0>","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/u_LUT6/I4","0","0","0","0","1"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/<const0>","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/u_LUT6/I5","0","0","0","0","1"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/in0[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[0].sampled_data_reg[56]/C","233","271","422","501","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/in0[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[1].sampled_data_reg[57]/C","288","328","508","595","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/in0[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[2].sampled_data_reg[58]/C","271","307","479","559","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/in0[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[3].sampled_data_reg[59]/C","319","368","549","647","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/in0[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[4].sampled_data_reg[60]/C","319","368","549","647","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/in0[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[61]/C","348","401","589","694","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/in0[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[62]/C","331","380","560","658","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/in0[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[7].sampled_data_reg[63]/C","295","342","543","642","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/in0[0]","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/u_LUT6/I0","504","597","912","1099","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[0].sampled_data_reg[48]/C","235","273","424","503","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[1].sampled_data_reg[49]/C","310","350","530","617","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[2].sampled_data_reg[50]/C","293","329","501","581","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[3].sampled_data_reg[51]/C","344","392","601","705","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[4].sampled_data_reg[52]/C","344","392","601","705","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[53]/C","342","395","583","688","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[54]/C","325","374","554","652","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[7].sampled_data_reg[55]/C","317","364","565","664","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[6].u_LUT6_not1/u_LUT6/I0","359","433","662","804","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/<const0>","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/u_LUT6/I1","0","0","0","0","1"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/<const0>","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/u_LUT6/I2","0","0","0","0","1"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/<const0>","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/u_LUT6/I3","0","0","0","0","1"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/<const0>","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/u_LUT6/I4","0","0","0","0","1"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/<const0>","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/u_LUT6/I5","0","0","0","0","1"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/in0[0]","sample_ro_net","u_entropy_source/rand_bit_reg/C","400","469","691","825","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/in0[0]","sample_ro_net","u_entropy_source/u_BUFG/I","206","230","431","487","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/in0[0]","sample_ro_net","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/u_LUT6/I1","505","603","924","1117","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[0].sampled_data_reg[56]/C","233","271","422","501","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[1].sampled_data_reg[57]/C","288","328","508","595","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[2].sampled_data_reg[58]/C","271","307","479","559","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[3].sampled_data_reg[59]/C","319","368","549","647","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[4].sampled_data_reg[60]/C","319","368","549","647","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[61]/C","348","401","589","694","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[62]/C","331","380","560","658","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[7].sampled_data_reg[63]/C","295","342","543","642","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/out[0]","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[7].u_LUT6_not1/u_LUT6/I0","504","597","912","1099","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/<const0>","sample_ro_net","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/u_LUT6/I2","0","0","0","0","1"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/<const0>","sample_ro_net","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/u_LUT6/I3","0","0","0","0","1"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/<const0>","sample_ro_net","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/u_LUT6/I4","0","0","0","0","1"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/<const0>","sample_ro_net","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/u_LUT6/I5","0","0","0","0","1"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/en","sample_ro_net","u_fifo_generator_0_i_1/I0","571","657","987","1166","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/en","sample_ro_net","u_entropy_source/RO_NUM_LOOP[0].RO_AND.u_LUT6_and2_1/u_LUT6/I0","469","553","848","1018","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/en","sample_ro_net","u_entropy_source/RO_NUM_LOOP[1].RO_AND.u_LUT6_and2_1/u_LUT6/I0","773","907","1367","1633","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/en","sample_ro_net","u_entropy_source/RO_NUM_LOOP[2].RO_AND.u_LUT6_and2_1/u_LUT6/I0","1519","1768","2599","3083","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/en","sample_ro_net","u_entropy_source/RO_NUM_LOOP[3].RO_AND.u_LUT6_and2_1/u_LUT6/I0","1296","1507","2186","2593","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/en","sample_ro_net","u_entropy_source/RO_NUM_LOOP[4].RO_AND.u_LUT6_and2_1/u_LUT6/I0","598","703","1059","1268","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/en","sample_ro_net","u_entropy_source/RO_NUM_LOOP[5].RO_AND.u_LUT6_and2_1/u_LUT6/I0","1126","1310","1908","2263","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/en","sample_ro_net","u_entropy_source/RO_NUM_LOOP[6].RO_AND.u_LUT6_and2_1/u_LUT6/I0","1363","1584","2316","2745","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/en","sample_ro_net","u_entropy_source/RO_NUM_LOOP[7].RO_AND.u_LUT6_and2_1/u_LUT6/I0","520","621","968","1172","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/en","sample_ro_net","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/u_LUT6/I0","595","703","1072","1289","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/in0[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[0].SAMPLE_DATA_BIT_LOOP[0].sampled_data_reg[0]/C","296","344","526","625","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/in0[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[0].SAMPLE_DATA_BIT_LOOP[1].sampled_data_reg[1]/C","359","413","614","726","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/in0[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[0].SAMPLE_DATA_BIT_LOOP[2].sampled_data_reg[2]/C","342","392","585","690","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/in0[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[0].SAMPLE_DATA_BIT_LOOP[3].sampled_data_reg[3]/C","337","385","568","667","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/in0[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[0].SAMPLE_DATA_BIT_LOOP[4].sampled_data_reg[4]/C","337","385","568","667","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/in0[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[0].SAMPLE_DATA_BIT_LOOP[5].sampled_data_reg[5]/C","398","456","710","836","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/in0[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[0].SAMPLE_DATA_BIT_LOOP[6].sampled_data_reg[6]/C","381","435","681","800","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/in0[0]","sample_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[0].SAMPLE_DATA_BIT_LOOP[7].sampled_data_reg[7]/C","369","429","663","786","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/in0[0]","sample_ro_net","u_entropy_source/RO_SAMPLE_LOOP[0].u_LUT6_not1/u_LUT6/I0","383","457","691","835","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/out[0]","sample_ro_net","u_entropy_source/rand_bit_reg/C","400","469","691","825","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/out[0]","sample_ro_net","u_entropy_source/u_BUFG/I","206","230","431","487","0"
"compact_w5_baseline","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/out[0]","sample_ro_net","u_entropy_source/RO_SAMPLE_NAND.u_LUT6_nand2_1/u_LUT6/I1","505","603","924","1117","0"
"compact_w5_baseline","u_entropy_source/ro_chain[0]_0[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[0].SAMPLE_DATA_BIT_LOOP[0].sampled_data_reg[0]/D","689","811","1195","1429","0"
"compact_w5_baseline","u_entropy_source/ro_chain[0]_0[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[1].SAMPLE_DATA_BIT_LOOP[0].sampled_data_reg[8]/D","637","749","1105","1321","0"
"compact_w5_baseline","u_entropy_source/ro_chain[0]_0[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[2].SAMPLE_DATA_BIT_LOOP[0].sampled_data_reg[16]/D","576","678","1006","1204","0"
"compact_w5_baseline","u_entropy_source/ro_chain[0]_0[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[3].SAMPLE_DATA_BIT_LOOP[0].sampled_data_reg[24]/D","515","607","907","1087","0"
"compact_w5_baseline","u_entropy_source/ro_chain[0]_0[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[4].SAMPLE_DATA_BIT_LOOP[0].sampled_data_reg[32]/D","500","592","888","1066","0"
"compact_w5_baseline","u_entropy_source/ro_chain[0]_0[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[5].SAMPLE_DATA_BIT_LOOP[0].sampled_data_reg[40]/D","448","530","798","958","0"
"compact_w5_baseline","u_entropy_source/ro_chain[0]_0[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[6].SAMPLE_DATA_BIT_LOOP[0].sampled_data_reg[48]/D","379","451","691","833","0"
"compact_w5_baseline","u_entropy_source/ro_chain[0]_0[1]","data_ro_net","u_entropy_source/SAMPLE_DATA_LINE_LOOP[7].SAMPLE_DATA_BIT_LOOP[0].sampled_data_reg[56]/D","318","380","592","716","0"
"compact_w5_baseline","u_entropy_source/ro_chain[0]_0[1]","data_ro_net","u_entropy_source/RO_NUM_LOOP[0].RO_AND.u_LUT6_and2_1/u_LUT6/I1","321","390","607","745","0"
