run,lane,bin,count,probability,width_ps,ideal_width_ps,dnl_lsb,inl_lsb,phase_center_ps
tdc_pair_random1_ro2_ro4_run01_2mib,a,36,14899,0.05683647544423166,284.18237722115833,19.53125,13.550137713723306,113.39895017128379,2795.3883069223075
tdc_pair_random1_ro2_ro4_run01_2mib,a,37,91,0.0003471453966994484,1.735726983497242,19.53125,-0.9111307784449412,112.48781939283884,2938.3473590246354
tdc_pair_random1_ro2_ro4_run01_2mib,a,38,5831,0.0222440088808185,111.2200444040925,19.53125,4.694466273489536,117.18228566632838,2994.8252447184304
tdc_pair_random1_ro2_ro4_run01_2mib,a,39,1728,0.006591947752710404,32.959738763552025,19.53125,0.6875386246938635,117.86982429102224,3066.9151363022524
tdc_pair_random1_ro2_ro4_run01_2mib,a,40,8288,0.03161693459170361,158.08467295851804,19.53125,7.093935255476124,124.96375954649837,3162.4373421632877
tdc_pair_random1_ro2_ro4_run01_2mib,a,41,1636,0.006240987571431841,31.204937857159205,19.53125,0.5976928182865513,125.56145236478491,3257.0821475711264
tdc_pair_random1_ro2_ro4_run01_2mib,a,42,3327,0.012691788294714998,63.45894147357499,19.53125,2.2490978034470395,127.81055016823196,3304.4140872364933
tdc_pair_random1_ro2_ro4_run01_2mib,a,43,5082,0.019386735231061502,96.93367615530751,19.53125,3.9630042191517445,131.7735543873837,3384.610396050935
tdc_pair_random1_ro2_ro4_run01_2mib,a,44,10634,0.04056641921430697,202.83209607153483,19.53125,9.385003318862584,141.15855770624628,3534.493282164356
tdc_pair_random1_ro2_ro4_run01_2mib,a,45,238,0.0009079187298293265,4.539593649146632,19.53125,-0.7675728051636924,140.3909849010826,3638.179127024697
tdc_pair_random1_ro2_ro4_run01_2mib,a,46,4529,0.01727715935881101,86.38579679405504,19.53125,3.4229527958556183,143.8139376969382,3683.641822246298
tdc_pair_random1_ro2_ro4_run01_2mib,a,47,4128,0.015747430742585965,78.73715371292982,19.53125,3.031342270102007,146.84527996704023,3766.2032974997906
tdc_pair_random1_ro2_ro4_run01_2mib,a,48,9854,0.03759088724259741,187.95443621298705,19.53125,8.623267134104937,155.46854710114516,3899.549092462749
tdc_pair_random1_ro2_ro4_run01_2mib,a,49,960,0.0036621931959502246,18.310965979751124,19.53125,-0.06247854183674251,155.4060685593084,4002.6817935591175
tdc_pair_random1_ro2_ro4_run01_2mib,a,50,2429,0.009266111742669891,46.330558713349454,19.53125,1.3721246061234922,156.7781931654319,4035.0025559056676
tdc_pair_random1_ro2_ro4_run01_2mib,a,51,4513,0.01721612280554517,86.08061402772584,19.53125,3.4073274382195633,160.18552060365147,4101.208142276206
tdc_pair_random1_ro2_ro4_run01_2mib,a,52,4693,0.01790278402978584,89.51392014892919,19.53125,3.5831127116251746,163.76863331527665,4189.005409364533
tdc_pair_random1_ro2_ro4_run01_2mib,a,53,1783,0.006801760904561719,34.008804522808596,19.53125,0.7412507915678002,164.50988410684445,4250.766771700402
tdc_pair_random1_ro2_ro4_run01_2mib,a,54,1847,0.007045907117625067,35.22953558812534,19.53125,0.8037522221120172,165.31363632895648,4285.385941755869
tdc_pair_random1_ro2_ro4_run01_2mib,a,55,5971,0.022778078721894576,113.89039360947288,19.53125,4.831188152805011,170.14482448176147,4359.945906354667
tdc_pair_random1_ro2_ro4_run01_2mib,a,56,10536,0.04019257032555371,200.96285162776857,19.53125,9.28929800334175,179.43412248510322,4517.372528973288
tdc_pair_random1_ro2_ro4_run01_2mib,a,57,1187,0.004528149295409289,22.64074647704644,19.53125,0.15920621962477788,179.59332870472798,4629.174328025697
tdc_pair_random1_ro2_ro4_run01_2mib,a,58,3663,0.013973555913297577,69.86777956648788,19.53125,2.5772303138041797,182.17055901853217,4675.428591047464
tdc_pair_random1_ro2_ro4_run01_2mib,a,59,4683,0.01786463618399469,89.32318091997345,19.53125,3.573346863102641,185.74390588163482,4755.024071290694
tdc_pair_random1_ro2_ro4_run01_2mib,a,60,4714,0.01798289450594725,89.91447252973624,19.53125,3.6036209935224957,189.3475268751573,4844.642898015549
tdc_pair_random1_ro2_ro4_run01_2mib,a,61,5475,0.020885945570653625,104.42972785326812,19.53125,4.346802066087328,193.69432894124463,4941.814998207052
tdc_pair_random1_ro2_ro4_run01_2mib,a,62,309,0.0011787684349464785,5.893842174732392,19.53125,-0.6982352806537016,192.99609366059093,4996.976783221052
tdc_pair_random1_ro2_ro4_run01_2mib,a,63,0,0.0,0.0,19.53125,-1.0,191.99609366059093,4999.923704308419
tdc_pair_random1_ro2_ro4_run01_2mib,a,64,0,0.0,0.0,19.53125,-1.0,190.99609366059093,4999.923704308419
tdc_pair_random1_ro2_ro4_run01_2mib,a,65,0,0.0,0.0,19.53125,-1.0,189.99609366059093,4999.923704308419
tdc_pair_random1_ro2_ro4_run01_2mib,a,66,0,0.0,0.0,19.53125,-1.0,188.99609366059093,4999.923704308419
tdc_pair_random1_ro2_ro4_run01_2mib,a,67,0,0.0,0.0,19.53125,-1.0,187.99609366059093,4999.923704308419
tdc_pair_random1_ro2_ro4_run01_2mib,a,68,0,0.0,0.0,19.53125,-1.0,186.99609366059093,4999.923704308419
tdc_pair_random1_ro2_ro4_run01_2mib,a,69,0,0.0,0.0,19.53125,-1.0,185.99609366059093,4999.923704308419
tdc_pair_random1_ro2_ro4_run01_2mib,a,70,0,0.0,0.0,19.53125,-1.0,184.99609366059093,4999.923704308419
tdc_pair_random1_ro2_ro4_run01_2mib,a,71,0,0.0,0.0,19.53125,-1.0,183.99609366059093,4999.923704308419
tdc_pair_random1_ro2_ro4_run01_2mib,a,72,0,0.0,0.0,19.53125,-1.0,182.99609366059093,4999.923704308419
tdc_pair_random1_ro2_ro4_run01_2mib,a,73,0,0.0,0.0,19.53125,-1.0,181.99609366059093,4999.923704308419
tdc_pair_random1_ro2_ro4_run01_2mib,a,74,0,0.0,0.0,19.53125,-1.0,180.99609366059093,4999.923704308419
tdc_pair_random1_ro2_ro4_run01_2mib,a,75,0,0.0,0.0,19.53125,-1.0,179.99609366059093,4999.923704308419
tdc_pair_random1_ro2_ro4_run01_2mib,a,76,0,0.0,0.0,19.53125,-1.0,178.99609366059093,4999.923704308419
tdc_pair_random1_ro2_ro4_run01_2mib,a,77,0,0.0,0.0,19.53125,-1.0,177.99609366059093,4999.923704308419
tdc_pair_random1_ro2_ro4_run01_2mib,a,78,0,0.0,0.0,19.53125,-1.0,176.99609366059093,4999.923704308419
tdc_pair_random1_ro2_ro4_run01_2mib,a,79,0,0.0,0.0,19.53125,-1.0,175.99609366059093,4999.923704308419
tdc_pair_random1_ro2_ro4_run01_2mib,a,80,0,0.0,0.0,19.53125,-1.0,174.99609366059093,4999.923704308419
tdc_pair_random1_ro2_ro4_run01_2mib,a,81,0,0.0,0.0,19.53125,-1.0,173.99609366059093,4999.923704308419
tdc_pair_random1_ro2_ro4_run01_2mib,a,82,0,0.0,0.0,19.53125,-1.0,172.99609366059093,4999.923704308419
tdc_pair_random1_ro2_ro4_run01_2mib,a,83,0,0.0,0.0,19.53125,-1.0,171.99609366059093,4999.923704308419
tdc_pair_random1_ro2_ro4_run01_2mib,a,84,0,0.0,0.0,19.53125,-1.0,170.99609366059093,4999.923704308419
tdc_pair_random1_ro2_ro4_run01_2mib,a,85,0,0.0,0.0,19.53125,-1.0,169.99609366059093,4999.923704308419
tdc_pair_random1_ro2_ro4_run01_2mib,a,86,0,0.0,0.0,19.53125,-1.0,168.99609366059093,4999.923704308419
tdc_pair_random1_ro2_ro4_run01_2mib,a,87,0,0.0,0.0,19.53125,-1.0,167.99609366059093,4999.923704308419
tdc_pair_random1_ro2_ro4_run01_2mib,a,88,0,0.0,0.0,19.53125,-1.0,166.99609366059093,4999.923704308419
tdc_pair_random1_ro2_ro4_run01_2mib,a,89,0,0.0,0.0,19.53125,-1.0,165.99609366059093,4999.923704308419
tdc_pair_random1_ro2_ro4_run01_2mib,a,90,0,0.0,0.0,19.53125,-1.0,164.99609366059093,4999.923704308419
tdc_pair_random1_ro2_ro4_run01_2mib,a,91,0,0.0,0.0,19.53125,-1.0,163.99609366059093,4999.923704308419
tdc_pair_random1_ro2_ro4_run01_2mib,a,92,0,0.0,0.0,19.53125,-1.0,162.99609366059093,4999.923704308419
tdc_pair_random1_ro2_ro4_run01_2mib,a,93,0,0.0,0.0,19.53125,-1.0,161.99609366059093,4999.923704308419
tdc_pair_random1_ro2_ro4_run01_2mib,a,94,0,0.0,0.0,19.53125,-1.0,160.99609366059093,4999.923704308419
tdc_pair_random1_ro2_ro4_run01_2mib,a,95,0,0.0,0.0,19.53125,-1.0,159.99609366059093,4999.923704308419
tdc_pair_random1_ro2_ro4_run01_2mib,a,96,0,0.0,0.0,19.53125,-1.0,158.99609366059093,4999.923704308419
tdc_pair_random1_ro2_ro4_run01_2mib,a,97,0,0.0,0.0,19.53125,-1.0,157.99609366059093,4999.923704308419
tdc_pair_random1_ro2_ro4_run01_2mib,a,98,0,0.0,0.0,19.53125,-1.0,156.99609366059093,4999.923704308419
tdc_pair_random1_ro2_ro4_run01_2mib,a,99,0,0.0,0.0,19.53125,-1.0,155.99609366059093,4999.923704308419
tdc_pair_random1_ro2_ro4_run01_2mib,a,100,0,0.0,0.0,19.53125,-1.0,154.99609366059093,4999.923704308419
tdc_pair_random1_ro2_ro4_run01_2mib,a,101,0,0.0,0.0,19.53125,-1.0,153.99609366059093,4999.923704308419
tdc_pair_random1_ro2_ro4_run01_2mib,a,102,0,0.0,0.0,19.53125,-1.0,152.99609366059093,4999.923704308419
tdc_pair_random1_ro2_ro4_run01_2mib,a,103,0,0.0,0.0,19.53125,-1.0,151.99609366059093,4999.923704308419
tdc_pair_random1_ro2_ro4_run01_2mib,a,104,0,0.0,0.0,19.53125,-1.0,150.99609366059093,4999.923704308419
tdc_pair_random1_ro2_ro4_run01_2mib,a,105,0,0.0,0.0,19.53125,-1.0,149.99609366059093,4999.923704308419
tdc_pair_random1_ro2_ro4_run01_2mib,a,106,0,0.0,0.0,19.53125,-1.0,148.99609366059093,4999.923704308419
tdc_pair_random1_ro2_ro4_run01_2mib,a,107,0,0.0,0.0,19.53125,-1.0,147.99609366059093,4999.923704308419
tdc_pair_random1_ro2_ro4_run01_2mib,a,108,0,0.0,0.0,19.53125,-1.0,146.99609366059093,4999.923704308419
tdc_pair_random1_ro2_ro4_run01_2mib,a,109,0,0.0,0.0,19.53125,-1.0,145.99609366059093,4999.923704308419
tdc_pair_random1_ro2_ro4_run01_2mib,a,110,0,0.0,0.0,19.53125,-1.0,144.99609366059093,4999.923704308419
tdc_pair_random1_ro2_ro4_run01_2mib,a,111,0,0.0,0.0,19.53125,-1.0,143.99609366059093,4999.923704308419
tdc_pair_random1_ro2_ro4_run01_2mib,a,112,0,0.0,0.0,19.53125,-1.0,142.99609366059093,4999.923704308419
tdc_pair_random1_ro2_ro4_run01_2mib,a,113,1,3.814784579114817e-06,0.019073922895574087,19.53125,-0.9990234151477466,141.99707024544318,4999.933241269866
tdc_pair_random1_ro2_ro4_run01_2mib,a,114,0,0.0,0.0,19.53125,-1.0,140.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,115,0,0.0,0.0,19.53125,-1.0,139.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,116,0,0.0,0.0,19.53125,-1.0,138.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,117,0,0.0,0.0,19.53125,-1.0,137.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,118,0,0.0,0.0,19.53125,-1.0,136.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,119,0,0.0,0.0,19.53125,-1.0,135.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,120,0,0.0,0.0,19.53125,-1.0,134.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,121,0,0.0,0.0,19.53125,-1.0,133.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,122,0,0.0,0.0,19.53125,-1.0,132.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,123,0,0.0,0.0,19.53125,-1.0,131.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,124,0,0.0,0.0,19.53125,-1.0,130.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,125,0,0.0,0.0,19.53125,-1.0,129.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,126,0,0.0,0.0,19.53125,-1.0,128.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,127,0,0.0,0.0,19.53125,-1.0,127.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,128,0,0.0,0.0,19.53125,-1.0,126.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,129,0,0.0,0.0,19.53125,-1.0,125.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,130,0,0.0,0.0,19.53125,-1.0,124.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,131,0,0.0,0.0,19.53125,-1.0,123.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,132,0,0.0,0.0,19.53125,-1.0,122.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,133,0,0.0,0.0,19.53125,-1.0,121.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,134,0,0.0,0.0,19.53125,-1.0,120.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,135,0,0.0,0.0,19.53125,-1.0,119.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,136,0,0.0,0.0,19.53125,-1.0,118.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,137,0,0.0,0.0,19.53125,-1.0,117.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,138,0,0.0,0.0,19.53125,-1.0,116.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,139,0,0.0,0.0,19.53125,-1.0,115.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,140,0,0.0,0.0,19.53125,-1.0,114.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,141,0,0.0,0.0,19.53125,-1.0,113.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,142,0,0.0,0.0,19.53125,-1.0,112.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,143,0,0.0,0.0,19.53125,-1.0,111.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,144,0,0.0,0.0,19.53125,-1.0,110.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,145,0,0.0,0.0,19.53125,-1.0,109.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,146,0,0.0,0.0,19.53125,-1.0,108.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,147,0,0.0,0.0,19.53125,-1.0,107.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,148,0,0.0,0.0,19.53125,-1.0,106.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,149,0,0.0,0.0,19.53125,-1.0,105.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,150,0,0.0,0.0,19.53125,-1.0,104.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,151,0,0.0,0.0,19.53125,-1.0,103.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,152,0,0.0,0.0,19.53125,-1.0,102.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,153,0,0.0,0.0,19.53125,-1.0,101.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,154,0,0.0,0.0,19.53125,-1.0,100.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,155,0,0.0,0.0,19.53125,-1.0,99.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,156,0,0.0,0.0,19.53125,-1.0,98.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,157,0,0.0,0.0,19.53125,-1.0,97.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,158,0,0.0,0.0,19.53125,-1.0,96.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,159,0,0.0,0.0,19.53125,-1.0,95.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,160,0,0.0,0.0,19.53125,-1.0,94.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,161,0,0.0,0.0,19.53125,-1.0,93.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,162,0,0.0,0.0,19.53125,-1.0,92.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,163,0,0.0,0.0,19.53125,-1.0,91.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,164,0,0.0,0.0,19.53125,-1.0,90.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,165,0,0.0,0.0,19.53125,-1.0,89.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,166,0,0.0,0.0,19.53125,-1.0,88.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,167,0,0.0,0.0,19.53125,-1.0,87.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,168,0,0.0,0.0,19.53125,-1.0,86.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,169,0,0.0,0.0,19.53125,-1.0,85.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,170,0,0.0,0.0,19.53125,-1.0,84.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,171,0,0.0,0.0,19.53125,-1.0,83.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,172,0,0.0,0.0,19.53125,-1.0,82.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,173,0,0.0,0.0,19.53125,-1.0,81.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,174,0,0.0,0.0,19.53125,-1.0,80.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,175,0,0.0,0.0,19.53125,-1.0,79.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,176,0,0.0,0.0,19.53125,-1.0,78.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,177,0,0.0,0.0,19.53125,-1.0,77.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,178,0,0.0,0.0,19.53125,-1.0,76.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,179,0,0.0,0.0,19.53125,-1.0,75.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,180,0,0.0,0.0,19.53125,-1.0,74.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,181,0,0.0,0.0,19.53125,-1.0,73.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,182,0,0.0,0.0,19.53125,-1.0,72.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,183,0,0.0,0.0,19.53125,-1.0,71.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,184,0,0.0,0.0,19.53125,-1.0,70.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,185,0,0.0,0.0,19.53125,-1.0,69.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,186,0,0.0,0.0,19.53125,-1.0,68.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,187,0,0.0,0.0,19.53125,-1.0,67.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,188,0,0.0,0.0,19.53125,-1.0,66.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,189,0,0.0,0.0,19.53125,-1.0,65.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,190,0,0.0,0.0,19.53125,-1.0,64.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,191,0,0.0,0.0,19.53125,-1.0,63.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,192,0,0.0,0.0,19.53125,-1.0,62.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,193,0,0.0,0.0,19.53125,-1.0,61.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,194,0,0.0,0.0,19.53125,-1.0,60.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,195,0,0.0,0.0,19.53125,-1.0,59.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,196,0,0.0,0.0,19.53125,-1.0,58.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,197,0,0.0,0.0,19.53125,-1.0,57.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,198,0,0.0,0.0,19.53125,-1.0,56.99707024544318,4999.942778231314
tdc_pair_random1_ro2_ro4_run01_2mib,a,199,0,0.0,0.0,19.53125,-1.0,55.99707024544318,4999.942778231314
