run,lane,bin,count,probability,width_ps,ideal_width_ps,dnl_lsb,inl_lsb,phase_center_ps
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,16,9548,0.03642286843440412,182.1143421720206,19.53125,8.324254319207455,44.696524416062985,1113.95307141522
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,17,193,0.0007362393807959777,3.6811969039798886,19.53125,-0.8115227185162297,43.885001697546755,1206.8508409532203
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,18,4223,0.016109528005706808,80.54764002853403,19.53125,3.124039169460943,47.0090408670077,1248.9652594194772
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,19,3878,0.014793452428636278,73.96726214318139,19.53125,2.787123821730887,49.796164688738585,1326.222710505335
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,20,10182,0.03884139572675982,194.2069786337991,19.53125,8.943397306050514,58.7395619947891,1460.3098308938254
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,21,153,0.0005836509080921481,2.9182545404607407,19.53125,-0.8505853675284101,57.88897662726069,1558.872447480955
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,22,4389,0.0167427701674277,83.71385083713851,19.53125,3.2861491628614914,61.17512579012218,1602.188500169755
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,23,2503,0.009548223679442136,47.74111839721068,19.53125,1.4443452619371868,62.61947105205937,1667.9159847869296
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,24,11609,0.04428498949046894,221.4249474523447,19.53125,10.336957309560049,72.95642836161942,1802.4990177117072
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,25,0,0.0,0.0,19.53125,-1.0,71.95642836161942,1913.2114914378794
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,26,3724,0.014205986808726534,71.02993404363266,19.53125,2.6367326230339927,74.59316098465341,1948.7264584596958
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,27,5211,0.0198784632814914,99.39231640745699,19.53125,4.088886600061798,78.6820475847152,2033.9375836852407
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,28,14745,0.05624792575044918,281.2396287522459,19.53125,13.39946899211499,92.0815165768302,2224.2535562650924
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,29,525,0.0020027237042377632,10.013618521188816,19.53125,-0.4873027317151326,91.59421384511506,2369.8801799018097
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,30,2182,0.008323701185993904,41.618505929969515,19.53125,1.1308675036144393,92.7250813487295,2395.696242127389
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,31,2701,0.010303536619326092,51.51768309663046,19.53125,1.6377053745474797,94.36278672327698,2442.2643366406887
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,32,2065,0.007877379903335202,39.38689951667601,19.53125,1.0166092552538117,95.3793959785308,2487.716627947342
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,33,366,0.0013961845252400407,6.980922626200203,19.53125,-0.6425767615385496,94.73681921699225,2510.9005390187804
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,34,2394,0.0091324200913242,45.662100456621005,19.53125,1.3378995433789953,96.07471876037124,2537.222050560191
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,35,4320,0.016479555052013595,82.39777526006797,19.53125,3.2187660933154802,99.29348485368672,2601.251988418535
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,36,15035,0.057354192177551944,286.7709608877597,19.53125,13.682673197453298,112.97615805114002,2785.836356492449
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,37,75,0.00028610338631968046,1.4305169315984023,19.53125,-0.9267575331021618,112.04940051803786,2929.9370954021283
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,38,6128,0.023376554018226692,116.88277009113347,19.53125,4.984397828666033,117.03379834670389,2989.0937389134942
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,39,1711,0.00652697191990631,32.63485959953155,19.53125,0.6709048114960154,117.7047031581999,3063.8525537588266
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,40,8538,0.032570009498632424,162.85004749316212,19.53125,7.3379224316499005,125.0426255898498,3161.5950073051736
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,41,1712,0.006530786631723906,32.65393315861953,19.53125,0.67188137772132,125.71450696757113,3259.346997631064
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,42,3309,0.012622881404424302,63.11440702212151,19.53125,2.2314576395326213,127.94596460710375,3307.2311677214348
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,43,5143,0.01961906287789489,98.09531438947444,19.53125,4.022480096741091,131.96844470384485,3387.836028427233
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,44,10540,0.040207062557459095,201.03531278729548,19.53125,9.293008014709528,141.26145271855438,3537.401342015618
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,45,296,0.001129154698008339,5.6457734900416945,19.53125,-0.7109363973098652,140.55051632124452,3640.741885154286
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,46,4480,0.017089908942828913,85.44954471414457,19.53125,3.3750166893642017,143.92553301060872,3686.2895442563795
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,47,4265,0.01626974590204583,81.34872951022915,19.53125,3.1650549509237322,147.09058796153244,3769.6886813685664
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,48,10100,0.03852858935771697,192.64294678858485,19.53125,8.863318875575544,155.95390683710798,3906.684519517973
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,49,1007,0.0038414148003189097,19.20707400159455,19.53125,-0.016597811118359118,155.93730902598963,4012.609529913063
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,50,2460,0.00938419107128552,46.9209553564276,19.53125,1.402352914249093,157.33966194023873,4045.6735445920744
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,51,4497,0.01715475904372804,85.7737952186402,19.53125,3.3916183151943784,160.7312802554331,4112.020919879608
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,52,4540,0.017318791651884657,86.59395825942329,19.53125,3.4336106628824723,164.16489091831556,4198.20479661864
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,53,1794,0.006843593000766757,34.21796500383378,19.53125,0.7519598081962897,164.91685072651185,4258.610758250268
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,54,1850,0.007057216862552118,35.28608431276059,19.53125,0.8066475168133422,165.7234982433252,4293.362782908564
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,55,5882,0.02243813491109814,112.1906745554907,19.53125,4.744162537241124,170.46766078056632,4367.101162342691
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,56,10222,0.03899398419946365,194.96992099731824,19.53125,8.982459955062694,179.450120735629,4520.681460119095
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,57,1218,0.004646318993831611,23.231594969158053,19.53125,0.18945766242089235,179.6395783980499,4629.782218102333
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,58,3735,0.014247948638720087,71.23974319360043,19.53125,2.6474748515123423,182.28705324956223,4677.017887183712
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,59,4796,0.018295357877189167,91.47678938594584,19.53125,3.6836116165604267,185.97066486612266,4758.376153473486
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,60,4700,0.017929145542699976,89.64572771349988,19.53125,3.589861258931194,189.56052612505385,4848.937412023209
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,61,5234,0.0199662016532961,99.83100826648051,19.53125,4.111347623243802,193.67187374829766,4943.675780013199
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,62,336,0.0012817431707121685,6.408715853560842,19.53125,-0.6718737482976849,192.99999999999997,4996.795642073219
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,63,0,0.0,0.0,19.53125,-1.0,191.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,64,0,0.0,0.0,19.53125,-1.0,190.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,65,0,0.0,0.0,19.53125,-1.0,189.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,66,0,0.0,0.0,19.53125,-1.0,188.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,67,0,0.0,0.0,19.53125,-1.0,187.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,68,0,0.0,0.0,19.53125,-1.0,186.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,69,0,0.0,0.0,19.53125,-1.0,185.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,70,0,0.0,0.0,19.53125,-1.0,184.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,71,0,0.0,0.0,19.53125,-1.0,183.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,72,0,0.0,0.0,19.53125,-1.0,182.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,73,0,0.0,0.0,19.53125,-1.0,181.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,74,0,0.0,0.0,19.53125,-1.0,180.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,75,0,0.0,0.0,19.53125,-1.0,179.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,76,0,0.0,0.0,19.53125,-1.0,178.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,77,0,0.0,0.0,19.53125,-1.0,177.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,78,0,0.0,0.0,19.53125,-1.0,176.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,79,0,0.0,0.0,19.53125,-1.0,175.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,80,0,0.0,0.0,19.53125,-1.0,174.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,81,0,0.0,0.0,19.53125,-1.0,173.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,82,0,0.0,0.0,19.53125,-1.0,172.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,83,0,0.0,0.0,19.53125,-1.0,171.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,84,0,0.0,0.0,19.53125,-1.0,170.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,85,0,0.0,0.0,19.53125,-1.0,169.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,86,0,0.0,0.0,19.53125,-1.0,168.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,87,0,0.0,0.0,19.53125,-1.0,167.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,88,0,0.0,0.0,19.53125,-1.0,166.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,89,0,0.0,0.0,19.53125,-1.0,165.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,90,0,0.0,0.0,19.53125,-1.0,164.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,91,0,0.0,0.0,19.53125,-1.0,163.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,92,0,0.0,0.0,19.53125,-1.0,162.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,93,0,0.0,0.0,19.53125,-1.0,161.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,94,0,0.0,0.0,19.53125,-1.0,160.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,95,0,0.0,0.0,19.53125,-1.0,159.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,96,0,0.0,0.0,19.53125,-1.0,158.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,97,0,0.0,0.0,19.53125,-1.0,157.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,98,0,0.0,0.0,19.53125,-1.0,156.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,99,0,0.0,0.0,19.53125,-1.0,155.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,100,0,0.0,0.0,19.53125,-1.0,154.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,101,0,0.0,0.0,19.53125,-1.0,153.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,102,0,0.0,0.0,19.53125,-1.0,152.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,103,0,0.0,0.0,19.53125,-1.0,151.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,104,0,0.0,0.0,19.53125,-1.0,150.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,105,0,0.0,0.0,19.53125,-1.0,149.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,106,0,0.0,0.0,19.53125,-1.0,148.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,107,0,0.0,0.0,19.53125,-1.0,147.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,108,0,0.0,0.0,19.53125,-1.0,146.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,109,0,0.0,0.0,19.53125,-1.0,145.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,110,0,0.0,0.0,19.53125,-1.0,144.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,111,0,0.0,0.0,19.53125,-1.0,143.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,112,0,0.0,0.0,19.53125,-1.0,142.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,113,0,0.0,0.0,19.53125,-1.0,141.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,114,0,0.0,0.0,19.53125,-1.0,140.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,115,0,0.0,0.0,19.53125,-1.0,139.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,116,0,0.0,0.0,19.53125,-1.0,138.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,117,0,0.0,0.0,19.53125,-1.0,137.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,118,0,0.0,0.0,19.53125,-1.0,136.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,119,0,0.0,0.0,19.53125,-1.0,135.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,120,0,0.0,0.0,19.53125,-1.0,134.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,121,0,0.0,0.0,19.53125,-1.0,133.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,122,0,0.0,0.0,19.53125,-1.0,132.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,123,0,0.0,0.0,19.53125,-1.0,131.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,124,0,0.0,0.0,19.53125,-1.0,130.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,125,0,0.0,0.0,19.53125,-1.0,129.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,126,0,0.0,0.0,19.53125,-1.0,128.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,127,0,0.0,0.0,19.53125,-1.0,127.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,128,0,0.0,0.0,19.53125,-1.0,126.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,129,0,0.0,0.0,19.53125,-1.0,125.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,130,0,0.0,0.0,19.53125,-1.0,124.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,131,0,0.0,0.0,19.53125,-1.0,123.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,132,0,0.0,0.0,19.53125,-1.0,122.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,133,0,0.0,0.0,19.53125,-1.0,121.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,134,0,0.0,0.0,19.53125,-1.0,120.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,135,0,0.0,0.0,19.53125,-1.0,119.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,136,0,0.0,0.0,19.53125,-1.0,118.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,137,0,0.0,0.0,19.53125,-1.0,117.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,138,0,0.0,0.0,19.53125,-1.0,116.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,139,0,0.0,0.0,19.53125,-1.0,115.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,140,0,0.0,0.0,19.53125,-1.0,114.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,141,0,0.0,0.0,19.53125,-1.0,113.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,142,0,0.0,0.0,19.53125,-1.0,112.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,143,0,0.0,0.0,19.53125,-1.0,111.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,144,0,0.0,0.0,19.53125,-1.0,110.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,145,0,0.0,0.0,19.53125,-1.0,109.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,146,0,0.0,0.0,19.53125,-1.0,108.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,147,0,0.0,0.0,19.53125,-1.0,107.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,148,0,0.0,0.0,19.53125,-1.0,106.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,149,0,0.0,0.0,19.53125,-1.0,105.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,150,0,0.0,0.0,19.53125,-1.0,104.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,151,0,0.0,0.0,19.53125,-1.0,103.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,152,0,0.0,0.0,19.53125,-1.0,102.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,153,0,0.0,0.0,19.53125,-1.0,101.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,154,0,0.0,0.0,19.53125,-1.0,100.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,155,0,0.0,0.0,19.53125,-1.0,99.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,156,0,0.0,0.0,19.53125,-1.0,98.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,157,0,0.0,0.0,19.53125,-1.0,97.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,158,0,0.0,0.0,19.53125,-1.0,96.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,159,0,0.0,0.0,19.53125,-1.0,95.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,160,0,0.0,0.0,19.53125,-1.0,94.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,161,0,0.0,0.0,19.53125,-1.0,93.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,162,0,0.0,0.0,19.53125,-1.0,92.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,163,0,0.0,0.0,19.53125,-1.0,91.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,164,0,0.0,0.0,19.53125,-1.0,90.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,165,0,0.0,0.0,19.53125,-1.0,89.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,166,0,0.0,0.0,19.53125,-1.0,88.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,167,0,0.0,0.0,19.53125,-1.0,87.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,168,0,0.0,0.0,19.53125,-1.0,86.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,169,0,0.0,0.0,19.53125,-1.0,85.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,170,0,0.0,0.0,19.53125,-1.0,84.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,171,0,0.0,0.0,19.53125,-1.0,83.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,172,0,0.0,0.0,19.53125,-1.0,82.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,173,0,0.0,0.0,19.53125,-1.0,81.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,174,0,0.0,0.0,19.53125,-1.0,80.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,175,0,0.0,0.0,19.53125,-1.0,79.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,176,0,0.0,0.0,19.53125,-1.0,78.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,177,0,0.0,0.0,19.53125,-1.0,77.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,178,0,0.0,0.0,19.53125,-1.0,76.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,179,0,0.0,0.0,19.53125,-1.0,75.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,180,0,0.0,0.0,19.53125,-1.0,74.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,181,0,0.0,0.0,19.53125,-1.0,73.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,182,0,0.0,0.0,19.53125,-1.0,72.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,183,0,0.0,0.0,19.53125,-1.0,71.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,184,0,0.0,0.0,19.53125,-1.0,70.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,185,0,0.0,0.0,19.53125,-1.0,69.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,186,0,0.0,0.0,19.53125,-1.0,68.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,187,0,0.0,0.0,19.53125,-1.0,67.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,188,0,0.0,0.0,19.53125,-1.0,66.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,189,0,0.0,0.0,19.53125,-1.0,65.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,190,0,0.0,0.0,19.53125,-1.0,64.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,191,0,0.0,0.0,19.53125,-1.0,63.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,192,0,0.0,0.0,19.53125,-1.0,62.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,193,0,0.0,0.0,19.53125,-1.0,61.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,194,0,0.0,0.0,19.53125,-1.0,60.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,195,0,0.0,0.0,19.53125,-1.0,59.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,196,0,0.0,0.0,19.53125,-1.0,58.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,197,0,0.0,0.0,19.53125,-1.0,57.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,198,0,0.0,0.0,19.53125,-1.0,56.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,199,0,0.0,0.0,19.53125,-1.0,55.99999999999997,5000.0
tdc_pair_random1_ro2_ro4_repeat02_2mib,a,200,0,0.0,0.0,19.53125,-1.0,54.99999999999997,5000.0
