run,lane,bin,count,probability,width_ps,ideal_width_ps,dnl_lsb,inl_lsb,phase_center_ps
tdc_pair_random3_ro0_ro6_run01_2mib,a,103,0,0.0,0.0,19.53125,-1.0,151.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,104,0,0.0,0.0,19.53125,-1.0,150.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,105,0,0.0,0.0,19.53125,-1.0,149.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,106,0,0.0,0.0,19.53125,-1.0,148.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,107,0,0.0,0.0,19.53125,-1.0,147.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,108,0,0.0,0.0,19.53125,-1.0,146.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,109,0,0.0,0.0,19.53125,-1.0,145.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,110,0,0.0,0.0,19.53125,-1.0,144.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,111,0,0.0,0.0,19.53125,-1.0,143.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,112,0,0.0,0.0,19.53125,-1.0,142.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,113,0,0.0,0.0,19.53125,-1.0,141.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,114,0,0.0,0.0,19.53125,-1.0,140.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,115,0,0.0,0.0,19.53125,-1.0,139.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,116,0,0.0,0.0,19.53125,-1.0,138.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,117,0,0.0,0.0,19.53125,-1.0,137.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,118,0,0.0,0.0,19.53125,-1.0,136.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,119,0,0.0,0.0,19.53125,-1.0,135.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,120,0,0.0,0.0,19.53125,-1.0,134.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,121,0,0.0,0.0,19.53125,-1.0,133.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,122,0,0.0,0.0,19.53125,-1.0,132.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,123,0,0.0,0.0,19.53125,-1.0,131.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,124,0,0.0,0.0,19.53125,-1.0,130.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,125,0,0.0,0.0,19.53125,-1.0,129.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,126,0,0.0,0.0,19.53125,-1.0,128.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,127,0,0.0,0.0,19.53125,-1.0,127.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,128,0,0.0,0.0,19.53125,-1.0,126.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,129,0,0.0,0.0,19.53125,-1.0,125.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,130,0,0.0,0.0,19.53125,-1.0,124.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,131,0,0.0,0.0,19.53125,-1.0,123.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,132,0,0.0,0.0,19.53125,-1.0,122.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,133,0,0.0,0.0,19.53125,-1.0,121.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,134,0,0.0,0.0,19.53125,-1.0,120.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,135,0,0.0,0.0,19.53125,-1.0,119.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,136,0,0.0,0.0,19.53125,-1.0,118.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,137,0,0.0,0.0,19.53125,-1.0,117.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,138,0,0.0,0.0,19.53125,-1.0,116.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,139,0,0.0,0.0,19.53125,-1.0,115.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,140,0,0.0,0.0,19.53125,-1.0,114.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,141,0,0.0,0.0,19.53125,-1.0,113.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,142,0,0.0,0.0,19.53125,-1.0,112.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,143,0,0.0,0.0,19.53125,-1.0,111.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,144,0,0.0,0.0,19.53125,-1.0,110.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,145,0,0.0,0.0,19.53125,-1.0,109.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,146,0,0.0,0.0,19.53125,-1.0,108.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,147,0,0.0,0.0,19.53125,-1.0,107.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,148,0,0.0,0.0,19.53125,-1.0,106.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,149,0,0.0,0.0,19.53125,-1.0,105.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,150,0,0.0,0.0,19.53125,-1.0,104.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,151,0,0.0,0.0,19.53125,-1.0,103.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,152,0,0.0,0.0,19.53125,-1.0,102.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,153,0,0.0,0.0,19.53125,-1.0,101.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,154,0,0.0,0.0,19.53125,-1.0,100.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,155,0,0.0,0.0,19.53125,-1.0,99.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,156,0,0.0,0.0,19.53125,-1.0,98.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,157,0,0.0,0.0,19.53125,-1.0,97.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,158,0,0.0,0.0,19.53125,-1.0,96.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,159,0,0.0,0.0,19.53125,-1.0,95.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,160,0,0.0,0.0,19.53125,-1.0,94.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,161,0,0.0,0.0,19.53125,-1.0,93.99902343377465,4999.980926440908
tdc_pair_random3_ro0_ro6_run01_2mib,a,162,1,3.8147118175957395e-06,0.019073559087978698,19.53125,-0.9990234337746955,92.99999999999996,4999.990463220452
tdc_pair_random3_ro0_ro6_run01_2mib,a,163,0,0.0,0.0,19.53125,-1.0,91.99999999999996,4999.999999999995
tdc_pair_random3_ro0_ro6_run01_2mib,a,164,0,0.0,0.0,19.53125,-1.0,90.99999999999996,4999.999999999995
tdc_pair_random3_ro0_ro6_run01_2mib,a,165,0,0.0,0.0,19.53125,-1.0,89.99999999999996,4999.999999999995
tdc_pair_random3_ro0_ro6_run01_2mib,a,166,0,0.0,0.0,19.53125,-1.0,88.99999999999996,4999.999999999995
tdc_pair_random3_ro0_ro6_run01_2mib,a,167,0,0.0,0.0,19.53125,-1.0,87.99999999999996,4999.999999999995
tdc_pair_random3_ro0_ro6_run01_2mib,a,168,0,0.0,0.0,19.53125,-1.0,86.99999999999996,4999.999999999995
tdc_pair_random3_ro0_ro6_run01_2mib,a,169,0,0.0,0.0,19.53125,-1.0,85.99999999999996,4999.999999999995
tdc_pair_random3_ro0_ro6_run01_2mib,a,170,0,0.0,0.0,19.53125,-1.0,84.99999999999996,4999.999999999995
tdc_pair_random3_ro0_ro6_run01_2mib,a,171,0,0.0,0.0,19.53125,-1.0,83.99999999999996,4999.999999999995
tdc_pair_random3_ro0_ro6_run01_2mib,a,172,0,0.0,0.0,19.53125,-1.0,82.99999999999996,4999.999999999995
tdc_pair_random3_ro0_ro6_run01_2mib,a,173,0,0.0,0.0,19.53125,-1.0,81.99999999999996,4999.999999999995
tdc_pair_random3_ro0_ro6_run01_2mib,a,174,0,0.0,0.0,19.53125,-1.0,80.99999999999996,4999.999999999995
tdc_pair_random3_ro0_ro6_run01_2mib,a,175,0,0.0,0.0,19.53125,-1.0,79.99999999999996,4999.999999999995
tdc_pair_random3_ro0_ro6_run01_2mib,a,176,0,0.0,0.0,19.53125,-1.0,78.99999999999996,4999.999999999995
tdc_pair_random3_ro0_ro6_run01_2mib,a,177,0,0.0,0.0,19.53125,-1.0,77.99999999999996,4999.999999999995
tdc_pair_random3_ro0_ro6_run01_2mib,a,178,0,0.0,0.0,19.53125,-1.0,76.99999999999996,4999.999999999995
tdc_pair_random3_ro0_ro6_run01_2mib,a,179,0,0.0,0.0,19.53125,-1.0,75.99999999999996,4999.999999999995
tdc_pair_random3_ro0_ro6_run01_2mib,a,180,0,0.0,0.0,19.53125,-1.0,74.99999999999996,4999.999999999995
tdc_pair_random3_ro0_ro6_run01_2mib,a,181,0,0.0,0.0,19.53125,-1.0,73.99999999999996,4999.999999999995
tdc_pair_random3_ro0_ro6_run01_2mib,a,182,0,0.0,0.0,19.53125,-1.0,72.99999999999996,4999.999999999995
tdc_pair_random3_ro0_ro6_run01_2mib,a,183,0,0.0,0.0,19.53125,-1.0,71.99999999999996,4999.999999999995
tdc_pair_random3_ro0_ro6_run01_2mib,a,184,0,0.0,0.0,19.53125,-1.0,70.99999999999996,4999.999999999995
tdc_pair_random3_ro0_ro6_run01_2mib,a,185,0,0.0,0.0,19.53125,-1.0,69.99999999999996,4999.999999999995
tdc_pair_random3_ro0_ro6_run01_2mib,a,186,0,0.0,0.0,19.53125,-1.0,68.99999999999996,4999.999999999995
tdc_pair_random3_ro0_ro6_run01_2mib,a,187,0,0.0,0.0,19.53125,-1.0,67.99999999999996,4999.999999999995
tdc_pair_random3_ro0_ro6_run01_2mib,a,188,0,0.0,0.0,19.53125,-1.0,66.99999999999996,4999.999999999995
tdc_pair_random3_ro0_ro6_run01_2mib,a,189,0,0.0,0.0,19.53125,-1.0,65.99999999999996,4999.999999999995
tdc_pair_random3_ro0_ro6_run01_2mib,a,190,0,0.0,0.0,19.53125,-1.0,64.99999999999996,4999.999999999995
tdc_pair_random3_ro0_ro6_run01_2mib,a,191,0,0.0,0.0,19.53125,-1.0,63.99999999999996,4999.999999999995
tdc_pair_random3_ro0_ro6_run01_2mib,a,192,0,0.0,0.0,19.53125,-1.0,62.99999999999996,4999.999999999995
tdc_pair_random3_ro0_ro6_run01_2mib,a,193,0,0.0,0.0,19.53125,-1.0,61.99999999999996,4999.999999999995
tdc_pair_random3_ro0_ro6_run01_2mib,a,194,0,0.0,0.0,19.53125,-1.0,60.99999999999996,4999.999999999995
tdc_pair_random3_ro0_ro6_run01_2mib,a,195,0,0.0,0.0,19.53125,-1.0,59.99999999999996,4999.999999999995
tdc_pair_random3_ro0_ro6_run01_2mib,a,196,0,0.0,0.0,19.53125,-1.0,58.99999999999996,4999.999999999995
tdc_pair_random3_ro0_ro6_run01_2mib,a,197,0,0.0,0.0,19.53125,-1.0,57.99999999999996,4999.999999999995
tdc_pair_random3_ro0_ro6_run01_2mib,a,198,0,0.0,0.0,19.53125,-1.0,56.99999999999996,4999.999999999995
tdc_pair_random3_ro0_ro6_run01_2mib,a,199,0,0.0,0.0,19.53125,-1.0,55.99999999999996,4999.999999999995
